run_id,round,date,hour,datetime,year,month,day,day_of_week,season,load_mw,market_price,truthful_market_price,price_increase,total_generation_mw,total_consumer_payment,truthful_total_consumer_payment,consumer_payment_increase,total_production_cost,total_generator_profit,marginal_gen_id,marginal_firm_id,marginal_technology_group,backstop_dispatch_mw,backstop_dispatched
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,151,2020-07-07,7,2020-07-07 06:00:00,2020,7,7,Tuesday,summer,3704.9,28.092938940000003,28.092938940000003,0.0,3704.9,104081.52947880601,104081.529478806,1.4551915228366852e-11,87909.219359946,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,152,2020-07-07,8,2020-07-07 07:00:00,2020,7,7,Tuesday,summer,4003.0,28.20955554,28.20955554,0.0,4003.0,112922.85082662001,112922.85082662,1.4551915228366852e-11,96309.49672656,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,153,2020-07-07,9,2020-07-07 08:00:00,2020,7,7,Tuesday,summer,4392.7,28.691570820000003,28.691570820000003,0.0,4392.7,126033.463141014,126033.463141014,0.0,107426.01182759399,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,154,2020-07-07,10,2020-07-07 09:00:00,2020,7,7,Tuesday,summer,4727.3,28.691570820000003,28.691570820000003,0.0,4727.3,135633.662737386,135633.662737386,0.0,117026.21142396601,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,155,2020-07-07,11,2020-07-07 10:00:00,2020,7,7,Tuesday,summer,5049.0,30.783499581999997,30.41360928,0.3698903019999982,5049.0,155425.88938951798,153558.31325472,1867.5761347979715,126965.4363563,28460.453033217986,116_STEAM_1,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,156,2020-07-07,12,2020-07-07 11:00:00,2020,7,7,Tuesday,summer,5331.7,33.925323828,30.84120348,3.0841203480000026,5331.7,180879.64905374762,164436.044594316,16443.604459431634,135257.527836876,45622.121216871616,313_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,157,2020-07-07,13,2020-07-07 12:00:00,2020,7,7,Tuesday,summer,5497.0,38.55150435,30.84120348,7.710300870000001,5497.0,211917.61941195,169534.09552956,42383.52388239,140355.57877212,71562.04063983,313_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,158,2020-07-07,14,2020-07-07 13:00:00,2020,7,7,Tuesday,summer,5570.5,38.6389668,30.91117344,7.72779336,5570.5,215238.36455939998,172190.69164752,43047.672911879985,142623.35182236,72615.01273704,318_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,159,2020-07-07,15,2020-07-07 14:00:00,2020,7,7,Tuesday,summer,5585.5,38.6389668,30.91117344,7.72779336,5585.5,215817.9490614,172654.35924912,43163.58981228,143087.01942396,72730.92963744001,318_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,160,2020-07-07,16,2020-07-07 15:00:00,2020,7,7,Tuesday,summer,5566.2,38.6389668,30.91117344,7.72779336,5566.2,215072.21700215997,172057.773601728,43014.44340043198,142490.433776568,72581.78322559201,318_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,161,2020-07-07,17,2020-07-07 16:00:00,2020,7,7,Tuesday,summer,5519.4,38.55150435,30.84120348,7.710300870000001,5519.4,212781.17310939,170224.938487512,42556.234621877986,141046.421730072,71734.75137931801,313_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,162,2020-07-07,18,2020-07-07 17:00:00,2020,7,7,Tuesday,summer,5325.6,33.925323828,30.84120348,3.0841203480000026,5325.6,180672.70457839684,164247.91325308802,16424.79132530882,135069.39649564802,45603.308082748816,313_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,163,2020-07-07,19,2020-07-07 18:00:00,2020,7,7,Tuesday,summer,5083.9,30.41360928,30.41360928,0.0,5083.9,154619.748218592,154619.748218592,0.0,127665.57648955198,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,164,2020-07-07,20,2020-07-07 19:00:00,2020,7,7,Tuesday,summer,5029.3,30.41360928,30.41360928,0.0,5029.3,152959.165151904,152959.165151904,0.0,126004.993422864,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,165,2020-07-07,21,2020-07-07 20:00:00,2020,7,7,Tuesday,summer,4847.4,30.41360928,30.41360928,0.0,4847.4,147426.92962387198,147426.92962387198,0.0,120472.75789483199,26954.171729039997,213_CC_3,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,166,2020-07-07,22,2020-07-07 21:00:00,2020,7,7,Tuesday,summer,4650.9,28.691570820000003,28.691570820000003,0.0,4650.9,133441.626726738,133441.626726738,0.0,114834.175413318,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,167,2020-07-07,23,2020-07-07 22:00:00,2020,7,7,Tuesday,summer,4332.9,28.691570820000003,28.691570820000003,0.0,4332.9,124317.707205978,124317.707205978,0.0,105710.255892558,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_compliance_openai_gpt-4.1_temp0p2_seed1,168,2020-07-07,24,2020-07-07 23:00:00,2020,7,7,Tuesday,summer,4006.6,28.20955554,28.20955554,0.0,4006.6,113024.40522656399,113024.405226564,-1.4551915228366852e-11,96411.051126504,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
