run_id,round,date,hour,datetime,year,month,day,day_of_week,season,load_mw,market_price,truthful_market_price,price_increase,total_generation_mw,total_consumer_payment,truthful_total_consumer_payment,consumer_payment_increase,total_production_cost,total_generator_profit,marginal_gen_id,marginal_firm_id,marginal_technology_group,backstop_dispatch_mw,backstop_dispatched
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,150,2020-07-07,6,2020-07-07 05:00:00,2020,7,7,Tuesday,summer,3589.3,28.20955554,28.092938940000003,0.11661659999999685,3589.3,101252.557699722,100833.98573734202,418.5719623799814,84754.931216422,16497.62648330001,118_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,151,2020-07-07,7,2020-07-07 06:00:00,2020,7,7,Tuesday,summer,3704.9,31.560727902000007,28.092938940000003,3.4677889620000037,3704.9,116929.34080411983,104081.529478806,12847.811325313829,89077.151644598,27852.189159521833,323_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,152,2020-07-07,8,2020-07-07 07:00:00,2020,7,7,Tuesday,summer,4003.0,35.261944425,28.20955554,7.052388885000003,4003.0,141153.563533275,112922.85082662,28230.712706655017,96309.49672656,44844.06680671501,118_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,153,2020-07-07,9,2020-07-07 08:00:00,2020,7,7,Tuesday,summer,4392.7,38.0170116,28.691570820000003,9.325440779999994,4392.7,166997.32685532,126033.463141014,40963.86371430599,109291.14617339599,57706.18068192399,213_CC_3,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,154,2020-07-07,10,2020-07-07 09:00:00,2020,7,7,Tuesday,summer,4727.3,49.00651617999999,28.691570820000003,20.31494535999999,4727.3,231668.50393771398,135633.662737386,96034.84120032797,122300.182981657,109368.32095605697,102_STEAM_3,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,155,2020-07-07,11,2020-07-07 10:00:00,2020,7,7,Tuesday,summer,5049.0,72.59018861999999,30.41360928,42.17657933999999,5049.0,366507.86234238,153558.31325472,212949.54908765998,137203.07412306,229304.78821931995,115_STEAM_3,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,156,2020-07-07,12,2020-07-07 11:00:00,2020,7,7,Tuesday,summer,5331.7,76.77588881999999,30.84120348,45.93468533999999,5331.7,409346.00642159395,164436.044594316,244909.96182727796,137441.691108998,271904.3153125959,123_STEAM_3,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,157,2020-07-07,13,2020-07-07 12:00:00,2020,7,7,Tuesday,summer,5497.0,100.16930215999999,30.84120348,69.32809867999998,5497.0,550630.6539735199,169534.09552956,381096.5584439599,148318.11221658002,402312.54175693996,316_STEAM_1,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,158,2020-07-07,14,2020-07-07 13:00:00,2020,7,7,Tuesday,summer,5570.5,127.9598147,30.91117344,97.04864126,5570.5,712800.14778635,172190.69164752,540609.4561388299,150178.78490887,562621.36287748,123_STEAM_3,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,159,2020-07-07,15,2020-07-07 14:00:00,2020,7,7,Tuesday,summer,5585.5,127.9598147,30.91117344,97.04864126,5585.5,714719.5450068499,172654.35924912,542065.1857577299,150562.66435297002,564156.8806538801,123_STEAM_3,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,160,2020-07-07,16,2020-07-07 15:00:00,2020,7,7,Tuesday,summer,5566.2,127.9598147,30.91117344,97.04864126,5566.2,712249.92058314,172057.773601728,540192.146981412,150068.739468228,562181.181114912,123_STEAM_3,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,161,2020-07-07,17,2020-07-07 16:00:00,2020,7,7,Tuesday,summer,5519.4,100.16930215999999,30.84120348,69.32809867999998,5519.4,552874.4463419039,170224.938487512,382649.5078543919,148879.06030867598,403995.3860332279,316_STEAM_1,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,162,2020-07-07,18,2020-07-07 17:00:00,2020,7,7,Tuesday,summer,5325.6,75.12697662,30.84120348,44.28577313999999,5325.6,400096.22668747196,164247.91325308802,235848.31343438395,144025.857619024,256070.36906844802,202_STEAM_4,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,163,2020-07-07,19,2020-07-07 18:00:00,2020,7,7,Tuesday,summer,5083.9,50.08465107999999,30.41360928,19.671041799999994,5083.9,254625.35762561194,154619.748218592,100005.60940701995,131152.273209206,123473.08441640594,316_STEAM_1,Firm_Coal,Coal,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,164,2020-07-07,20,2020-07-07 19:00:00,2020,7,7,Tuesday,summer,5029.3,38.55150435,30.41360928,8.137895070000003,5029.3,193887.080827455,152959.165151904,40927.91567555102,127054.79668230399,66832.284145151,313_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,165,2020-07-07,21,2020-07-07 20:00:00,2020,7,7,Tuesday,summer,4847.4,33.925323828,30.41360928,3.511714548000004,4847.4,164449.6147238472,147426.92962387198,17022.685099975206,121444.78176929198,43004.83295455522,313_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,166,2020-07-07,22,2020-07-07 21:00:00,2020,7,7,Tuesday,summer,4650.9,30.41360928,28.691570820000003,1.7220384599999967,4650.9,141450.655400352,133441.626726738,8009.028673613997,115231.78438957199,26218.871010779993,213_CC_3,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,167,2020-07-07,23,2020-07-07 22:00:00,2020,7,7,Tuesday,summer,4332.9,28.691570820000003,28.691570820000003,0.0,4332.9,124317.707205978,124317.707205978,0.0,105710.255892558,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
revised_v2_hourly_summer_high_daily_schedule_tarj_default_openai_gpt-4.1_temp0p2_seed1,168,2020-07-07,24,2020-07-07 23:00:00,2020,7,7,Tuesday,summer,4006.6,28.20955554,28.20955554,0.0,4006.6,113024.40522656399,113024.405226564,-1.4551915228366852e-11,96411.051126504,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
