run_id,round,date,hour,datetime,year,month,day,day_of_week,season,load_mw,market_price,truthful_market_price,price_increase,total_generation_mw,total_consumer_payment,truthful_total_consumer_payment,consumer_payment_increase,total_production_cost,total_generator_profit,marginal_gen_id,marginal_firm_id,marginal_technology_group,backstop_dispatch_mw,backstop_dispatched
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,141,2020-07-06,21,2020-07-06 20:00:00,2020,7,6,Monday,summer,5374.4,38.55150435,30.84120348,7.710300870000001,5374.4,207191.20497864,165752.96398291198,41438.240995728,136574.447225472,70616.757753168,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,142,2020-07-06,22,2020-07-06 21:00:00,2020,7,6,Monday,summer,5031.0,33.454970208,30.41360928,3.0413609279999996,5031.0,168311.955116448,153010.86828768,15301.086828767991,126056.69655863999,42255.25855780799,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,143,2020-07-06,23,2020-07-06 22:00:00,2020,7,6,Monday,summer,4648.3,28.691570820000003,28.691570820000003,0.0,4648.3,133367.02864260602,133367.02864260602,0.0,114759.57732918601,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,144,2020-07-06,24,2020-07-06 23:00:00,2020,7,6,Monday,summer,4320.4,28.691570820000003,28.691570820000003,0.0,4320.4,123959.062570728,123959.062570728,0.0,105351.61125730799,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,145,2020-07-07,1,2020-07-07 00:00:00,2020,7,7,Tuesday,summer,4079.1,28.20955554,28.20955554,0.0,4079.1,115069.59800321399,115069.598003214,-1.4551915228366852e-11,98456.24390315398,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,146,2020-07-07,2,2020-07-07 01:00:00,2020,7,7,Tuesday,summer,3890.1,28.20955554,28.20955554,0.0,3890.1,109737.992006154,109737.992006154,0.0,93124.637906094,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,147,2020-07-07,3,2020-07-07 02:00:00,2020,7,7,Tuesday,summer,3769.8,28.092938940000003,28.092938940000003,0.0,3769.8,105904.76121601202,105904.76121601202,0.0,89732.45109715199,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,148,2020-07-07,4,2020-07-07 03:00:00,2020,7,7,Tuesday,summer,3681.2,28.092938940000003,28.092938940000003,0.0,3681.2,103415.72682592801,103415.726825928,1.4551915228366852e-11,87243.41670706798,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,149,2020-07-07,5,2020-07-07 04:00:00,2020,7,7,Tuesday,summer,3629.6,28.092938940000003,28.092938940000003,0.0,3629.6,101966.13117662401,101966.131176624,1.4551915228366852e-11,85793.82105776398,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,150,2020-07-07,6,2020-07-07 05:00:00,2020,7,7,Tuesday,summer,3589.3,28.092938940000003,28.092938940000003,0.0,3589.3,100833.98573734202,100833.98573734202,0.0,84661.675618482,16172.310118860016,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,151,2020-07-07,7,2020-07-07 06:00:00,2020,7,7,Tuesday,summer,3704.9,30.902232834000007,28.092938940000003,2.809293894000003,3704.9,114489.68242668663,104081.529478806,10408.152947880633,87909.219359946,26580.463066740635,321_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,152,2020-07-07,8,2020-07-07 07:00:00,2020,7,7,Tuesday,summer,4003.0,31.030511094,28.20955554,2.820955554000001,4003.0,124215.135909282,112922.85082662,11292.285082662012,96309.49672656,27905.63918272201,118_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,153,2020-07-07,9,2020-07-07 08:00:00,2020,7,7,Tuesday,summer,4392.7,35.864463525000005,28.691570820000003,7.172892705000002,4392.7,157541.8289262675,126033.463141014,31508.36578525351,107426.01182759399,50115.817098673535,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,154,2020-07-07,10,2020-07-07 09:00:00,2020,7,7,Tuesday,summer,4727.3,35.864463525000005,28.691570820000003,7.172892705000002,4727.3,169542.07842173253,135633.662737386,33908.41568434652,117026.21142396601,52515.866997766534,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,155,2020-07-07,11,2020-07-07 10:00:00,2020,7,7,Tuesday,summer,5049.0,38.0170116,30.41360928,7.603402319999997,5049.0,191947.8915684,153558.31325472,38389.57831367999,126604.14152568,65343.75004271999,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,156,2020-07-07,12,2020-07-07 11:00:00,2020,7,7,Tuesday,summer,5331.7,46.26180522,30.84120348,15.420601739999999,5331.7,246654.06689147398,164436.044594316,82218.022297158,135257.527836876,111396.539054598,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,157,2020-07-07,13,2020-07-07 12:00:00,2020,7,7,Tuesday,summer,5497.0,61.68240696,30.84120348,30.84120348,5497.0,339068.19105912,169534.09552956,169534.09552956,140355.57877212,198712.61228700003,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,158,2020-07-07,14,2020-07-07 13:00:00,2020,7,7,Tuesday,summer,5570.5,77.2779336,30.91117344,46.36676016,5570.5,430476.72911879997,172190.69164752,258286.03747127997,142623.35182236,287853.37729644,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,159,2020-07-07,15,2020-07-07 14:00:00,2020,7,7,Tuesday,summer,5585.5,77.2779336,30.91117344,46.36676016,5585.5,431635.8981228,172654.35924912,258981.53887368,143087.01942396,288548.87869884,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,160,2020-07-07,16,2020-07-07 15:00:00,2020,7,7,Tuesday,summer,5566.2,77.2779336,30.91117344,46.36676016,5566.2,430144.43400431995,172057.773601728,258086.66040259195,142490.43377656798,287654.000227752,318_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,161,2020-07-07,17,2020-07-07 16:00:00,2020,7,7,Tuesday,summer,5519.4,77.1030087,30.84120348,46.26180522,5519.4,425562.34621878,170224.938487512,255337.40773126797,141046.421730072,284515.924488708,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,162,2020-07-07,18,2020-07-07 17:00:00,2020,7,7,Tuesday,summer,5325.6,61.68240696,30.84120348,30.84120348,5325.6,328495.82650617603,164247.91325308802,164247.91325308802,135069.39649564802,193426.430010528,313_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,163,2020-07-07,19,2020-07-07 18:00:00,2020,7,7,Tuesday,summer,5083.9,45.62041392,30.41360928,15.206804639999998,5083.9,231929.62232788798,154619.748218592,77309.87410929598,127665.57648955198,104264.04583833598,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,164,2020-07-07,20,2020-07-07 19:00:00,2020,7,7,Tuesday,summer,5029.3,38.0170116,30.41360928,7.603402319999997,5029.3,191198.95643987998,152959.165151904,38239.791287976,126004.993422864,65193.963017015994,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,165,2020-07-07,21,2020-07-07 20:00:00,2020,7,7,Tuesday,summer,4847.4,33.454970208,30.41360928,3.0413609279999996,4847.4,162169.62258625918,147426.92962387198,14742.692962387198,120472.75789483199,41696.864691427196,213_CC_3,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,166,2020-07-07,22,2020-07-07 21:00:00,2020,7,7,Tuesday,summer,4650.9,28.691570820000003,28.691570820000003,0.0,4650.9,133441.626726738,133441.626726738,0.0,114834.175413318,18607.45131342002,323_CC_2,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,167,2020-07-07,23,2020-07-07 22:00:00,2020,7,7,Tuesday,summer,4332.9,28.691570820000003,28.691570820000003,0.0,4332.9,124317.707205978,124317.707205978,0.0,105710.255892558,18607.45131342002,323_CC_1,Firm_CC,Gas_CC,0.0,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_balanced_profit_compliance_openai_gpt-4.1_temp0p2_seed5,168,2020-07-07,24,2020-07-07 23:00:00,2020,7,7,Tuesday,summer,4006.6,28.20955554,28.20955554,0.0,4006.6,113024.40522656399,113024.405226564,-1.4551915228366852e-11,96411.051126504,16613.35410006001,118_CC_1,Firm_CC,Gas_CC,0.0,False
