run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,380.49081165,7.5,55.0,381.6278235,20989.5302925,2790.2659521,18199.2643404,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,381.6278235,7.5,55.0,381.6278235,20989.5302925,2798.604039,18190.9262535,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,381.6278235,7.5,16.699999999999818,381.6278235,6373.184652449931,849.7579536599907,5523.42669878994,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,382.64821875,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,382.64821875,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,382.64821875,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,382.64821875,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,382.64821875,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,382.64821875,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,389.29536495,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,389.29536495,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,414.83440034999995,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,414.83440034999995,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,448.82813925,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,448.82813925,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,577.0772451,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,577.0772451,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,577.0772451,7.5,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,1000.0,10.0,0.0,381.6278235,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,40,2020-07-02,16,2020-07-02 15:00:00,2020,7,2,Thursday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,381.6278235,0.0,0.0,0.0,False,True
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,24.3105,3.0,400.0,304.39264932000003,121757.05972800001,3241.4,118515.65972800001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,66.92821035,2.5,355.0,304.39264932000003,108059.39050860002,9503.8058697,98555.58463890002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,70.18375710000001,2.5,355.0,304.39264932000003,108059.39050860002,9966.093508200001,98093.29700040001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,70.23234735000001,2.5,355.0,304.39264932000003,108059.39050860002,9972.9933237,98086.39718490001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,70.52388885,2.5,355.0,304.39264932000003,108059.39050860002,10014.3922167,98044.99829190002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,71.72892705000001,2.5,355.0,304.39264932000003,108059.39050860002,10185.507641100001,97873.88286750001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,71.72892705000001,2.5,355.0,304.39264932000003,108059.39050860002,10185.507641100001,97873.88286750001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,76.0340232,2.5,355.0,304.39264932000003,108059.39050860002,10796.831294399999,97262.55921420001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,77.1030087,2.5,355.0,304.39264932000003,108059.39050860002,10948.627235400001,97110.76327320002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,77.2779336,2.5,355.0,304.39264932000003,108059.39050860002,10973.466571199999,97085.92393740002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,110.63999924999999,2.5,355.0,304.39264932000003,108059.39050860002,15710.8798935,92348.51061510002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,137.70953657999996,6.0,155.0,304.39264932000003,47180.860644600005,3557.496361649999,43623.36428295,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,137.70953657999996,6.0,155.0,304.39264932000003,47180.860644600005,3557.496361649999,43623.36428295,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,138.01395114,6.0,155.0,304.39264932000003,47180.860644600005,3565.3604044499994,43615.50024015,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,139.10476998000001,6.0,155.0,304.39264932000003,47180.860644600005,3593.53989115,43587.32075345,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,142.42796226000002,6.0,350.0,304.39264932000003,106537.42726200001,8308.2977985,98229.12946350001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,145.18037723999998,6.0,155.0,304.39264932000003,47180.860644600005,3750.4930786999994,43430.36756590001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,147.01954853999996,6.0,76.0,304.39264932000003,23133.841348320002,1862.2476148399996,21271.593733480004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,147.01954853999996,6.0,76.0,304.39264932000003,23133.841348320002,1862.2476148399996,21271.593733480004,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,150.25395324,6.0,76.0,304.39264932000003,23133.841348320002,1903.2167410399998,21230.624607280002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,150.25395324,6.0,76.0,304.39264932000003,23133.841348320002,1903.2167410399998,21230.624607280002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,150.25395324,6.0,155.0,304.39264932000003,47180.860644600005,3881.5604586999993,43299.30018590001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,153.55177763999998,6.0,350.0,304.39264932000003,106537.42726200001,8957.187028999999,97580.24023300002,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,164.75169666,6.0,76.0,304.39264932000003,23133.841348320002,2086.8548243600003,21046.98652396,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,167.90999771999998,6.0,155.0,304.39264932000003,47180.860644600005,4337.674941099999,42843.18570350001,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,168.3158838,6.0,76.0,304.39264932000003,23133.841348320002,2132.0011947999997,21001.840153520003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,168.3158838,6.0,76.0,304.39264932000003,23133.841348320002,2132.0011947999997,21001.840153520003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,241.20977544000002,6.0,55.0,304.39264932000003,16741.595712600003,2211.0896082,14530.506104400003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,241.20977544000002,6.0,55.0,304.39264932000003,16741.595712600003,2211.0896082,14530.506104400003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,241.20977544000002,6.0,55.0,304.39264932000003,16741.595712600003,2211.0896082,14530.506104400003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,281.37253248,6.0,55.0,304.39264932000003,16741.595712600003,2579.2482144,14162.347498200003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,281.37253248,6.0,55.0,304.39264932000003,16741.595712600003,2579.2482144,14162.347498200003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,296.789247,6.0,55.0,304.39264932000003,16741.595712600003,2720.5680975,14021.027615100003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,296.789247,6.0,55.0,304.39264932000003,16741.595712600003,2720.5680975,14021.027615100003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,296.789247,6.0,55.0,304.39264932000003,16741.595712600003,2720.5680975,14021.027615100003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,304.39264932000003,6.0,55.0,304.39264932000003,16741.595712600003,2790.2659521,13951.329760500003,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,304.39264932000003,6.0,7.5,304.39264932000003,2282.9448699000004,380.49081165,1902.4540582500003,True,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,305.3022588,6.0,0.0,304.39264932000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,305.3022588,6.0,0.0,304.39264932000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,306.11857499999996,6.0,0.0,304.39264932000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,306.11857499999996,6.0,0.0,304.39264932000003,0.0,0.0,0.0,False,False
revised_v2_hourly_summer_high_daily_schedule_tarj_profit_max_openai_gpt-4.1_temp0p2_seed2,41,2020-07-02,17,2020-07-02 16:00:00,2020,7,2,Thursday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,306.11857499999996,6.0,0.0,304.39264932000003,0.0,0.0,0.0,False,False
